Q517	179	1	power	power	NN	O	nsubjpass	O
Q517	179	2	was	be	VBD	O	auxpass	O
Q517	179	3	confirmed	confirm	VBN	O	root	O
Q517	179	4	by	by	IN	O	case	O
Q517	179	5	the	the	DT	O	det	O
Q517	179	6	new	new	JJ	O	amod	O
Q517	179	7	``	``	``	O	punct	O
Q517	179	8	Constitution	Constitution	NNP	O	nmod:agent	O
Q517	179	9	of	of	IN	O	case	O
Q517	179	10	the	the	DT	DATE	det	O
Q517	179	11	Year	year	NN	DATE	nmod:of	O
Q517	179	12	VIII	viii	CD	NUMBER	nummod_year	O
Q517	179	13	''	''	''	O	punct	O
Q517	179	14	,	,	,	O	punct	O
Q517	179	15	originally	originally	RB	O	advmod	O
Q517	179	16	devised	devise	VBN	O	acl	O
Q517	179	17	by	by	IN	O	case	O
Q517	179	18	Sieyès	_name_	NNP	PERSON	nmod:by	O
Q517	179	19	to	to	TO	O	mark	O
Q517	179	20	give	give	VB	O	xcomp	O
Q517	179	21	Napoleon	_name_	NNP	PERSON	iobj	O
Q517	179	22	a	a	DT	O	det	O
Q517	179	23	minor	minor	JJ	O	amod	O
Q517	179	24	role	role	NN	O	dobj	O
Q517	179	25	,	,	,	O	punct	O
Q517	179	26	but	but	CC	O	cc	O
Q517	179	27	rewritten	rewrite	VBN	O	conj:but	O
Q517	179	28	by	by	IN	O	case	O
Q517	179	29	Napoleon	_name_	NNP	PERSON	nmod:by	O
Q517	179	30	,	,	,	O	punct	O
Q517	179	31	and	and	CC	O	cc	O
Q517	179	32	accepted	accept	VBN	O	conj:but	O
Q517	179	33	by	by	IN	O	case	O
Q517	179	34	direct	direct	JJ	O	amod	O
Q517	179	35	popular	popular	JJ	O	amod	O
Q517	179	36	vote	vote	NN	O	nmod:by	O
Q517	179	37	-LRB-	-lrb-	-LRB-	O	punct	O
Q517	179	38	3,000,000	_num_	CD	NUMBER	dep_vote	O
Q517	179	39	in	in	IN	O	case	O
Q517	179	40	favor	favor	NN	O	nmod:in	O
Q517	179	41	,	,	,	O	punct	O
Q517	179	42	1,567	_num_	CD	NUMBER	appos_3,000,000	O
Q517	179	43	opposed	oppose	VBN	O	acl	O
Q517	179	44	-RRB-	-rrb-	-RRB-	O	punct	O
Q517	179	45	.	.	.	O	punct	O

Q517	183	0	He	he	PRP	O	nsubj	O
Q517	183	1	drafted	draft	VBD	O	root	O
Q517	183	2	the	the	DT	O	det	O
Q517	183	3	Constitution	Constitution	NNP	O	dobj	O
Q517	183	4	of	of	IN	O	case	O
Q517	183	5	the	the	DT	DATE	det	O
Q517	183	6	Year	year	NN	DATE	nmod:of	O
Q517	183	7	VIII	viii	CD	PERSON	nummod_year	O
Q517	183	8	and	and	CC	O	cc	O
Q517	183	9	secured	secure	VBN	O	conj:and	O
Q517	183	10	his	he	PRP$	O	nmod:poss	O
Q517	183	11	own	own	JJ	O	amod	O
Q517	183	12	election	election	NN	O	dobj	O
Q517	183	13	as	as	IN	O	case	O
Q517	183	14	First	First	NNP	ORDINAL	compound	O
Q517	183	15	Consul	Consul	NNP	O	nmod:as	O
Q517	183	16	,	,	,	O	punct	O
Q517	183	17	taking	take	VBG	O	advcl	O
Q517	183	18	up	up	RP	O	compound:prt	O
Q517	183	19	residence	residence	NN	O	dobj	O
Q517	183	20	at	at	IN	O	case	O
Q517	183	21	the	the	DT	O	det	O
Q517	183	22	Tuileries	Tuileries	NNPS	LOCATION	nmod:at	O
Q517	183	23	.	.	.	O	punct	O

Q517	185	0	Napoleon	_name_	NNP	PERSON	nmod:poss	O
Q517	185	1	's	's	POS	O	case	O
Q517	185	2	brother	brother	NN	O	nsubj	O
Q517	185	3	,	,	,	O	punct	O
Q517	185	4	Lucien	_name_	NNP	PERSON	appos	O
Q517	185	5	,	,	,	O	punct	O
Q517	185	6	had	have	VBD	O	aux	O
Q517	185	7	falsified	falsify	VBN	O	root	O
Q517	185	8	the	the	DT	O	det	O
Q517	185	9	returns	return	NNS	O	dobj	O
Q517	185	10	to	to	TO	O	mark	O
Q517	185	11	show	show	VB	O	advcl:to	O
Q517	185	12	that	that	IN	O	mark	O
Q517	185	14	3_million	_num_	CD	NUMBER	nummod_people	O
Q517	185	15	people	people	NNS	O	nsubj	O
Q517	185	16	had	have	VBD	O	aux	O
Q517	185	17	participated	participate	VBN	O	ccomp	O
Q517	185	18	in	in	IN	O	case	O
Q517	185	19	the	the	DT	O	det	O
Q517	185	20	plebiscite	plebiscite	NN	O	nmod:in	O
Q517	185	21	;	;	:	O	punct	O
Q517	185	22	the	the	DT	O	det	O
Q517	185	23	real	real	JJ	O	amod	O
Q517	185	24	number	number	NN	O	nsubj	O
Q517	185	25	was	be	VBD	O	cop	O
Q517	185	27	1.5_million	_num_	CD	NUMBER	parataxis_falsify	O
Q517	185	28	.	.	.	O	punct	O

Q517	186	0	Political	political	JJ	O	amod	O
Q517	186	1	observers	observer	NNS	O	nsubj	O
Q517	186	2	at	at	IN	O	case	O
Q517	186	3	the	the	DT	O	det	O
Q517	186	4	time	time	NN	DATE	nmod:at	O
Q517	186	5	assumed	assume	VBD	O	root	O
Q517	186	6	the	the	DT	O	det	O
Q517	186	7	eligible	eligible	JJ	O	amod	O
Q517	186	8	French	french	JJ	MISC	amod	O
Q517	186	9	voting	vote	VBG	O	amod	O
Q517	186	10	public	public	JJ	O	nsubj	O
Q517	186	11	numbered	number	VBD	O	ccomp	O
Q517	186	12	about	about	IN	O	advmod	O
Q517	186	14	5_million	_num_	CD	NUMBER	nummod_people	O
Q517	186	15	people	people	NNS	O	dobj	O
Q517	186	16	,	,	,	O	punct	O
Q517	186	17	so	so	IN	O	mark	O
Q517	186	18	the	the	DT	O	det	O
Q517	186	19	regime	regime	NN	O	nsubj	O
Q517	186	20	artificially	artificially	RB	O	advmod	O
Q517	186	21	doubled	double	VBD	O	advcl:so	O
Q517	186	22	the	the	DT	O	det	O
Q517	186	23	participation	participation	NN	O	compound	O
Q517	186	24	rate	rate	NN	O	dobj	O
Q517	186	25	to	to	TO	O	mark	O
Q517	186	26	indicate	indicate	VB	O	advcl:to	O
Q517	186	27	popular	popular	JJ	O	amod	O
Q517	186	28	enthusiasm	enthusiasm	NN	O	dobj	O
Q517	186	29	for	for	IN	O	case	O
Q517	186	30	the	the	DT	O	det	O
Q517	186	31	Consulate	Consulate	NNP	O	nmod:for	O
Q517	186	32	.	.	.	O	punct	O

Q517	190	0	While	while	IN	O	mark	O
Q517	190	1	one	_num_	CD	NUMBER	nummod_army	O
Q517	190	2	French	french	JJ	MISC	amod	O
Q517	190	3	army	army	NN	O	nsubj	O
Q517	190	4	approached	approach	VBN	O	advcl:while	O
Q517	190	5	from	from	IN	O	case	O
Q517	190	6	the	the	DT	O	det	O
Q517	190	7	north	north	NN	O	nmod:from	O
Q517	190	8	,	,	,	O	punct	O
Q517	190	9	the	the	DT	O	det	O
Q517	190	10	Austrians	Austrians	NNPS	MISC	nsubj	O
Q517	190	11	were	be	VBD	O	cop	O
Q517	190	12	busy	busy	JJ	O	root	O
Q517	190	13	with	with	IN	O	case	O
Q517	190	14	another	another	DT	O	det	O
Q517	190	15	stationed	station	VBN	O	nmod:with	O
Q517	190	16	in	in	IN	O	case	O
Q517	190	17	Genoa	Genoa	NNP	LOCATION	nmod:in	O
Q517	190	18	,	,	,	O	punct	O
Q517	190	19	which	which	WDT	O	ref	O
Q517	190	20	was	be	VBD	O	auxpass	O
Q517	190	21	besieged	besiege	VBN	O	acl:relcl	O
Q517	190	22	by	by	IN	O	case	O
Q517	190	23	a	a	DT	O	det	O
Q517	190	24	substantial	substantial	JJ	O	amod	O
Q517	190	25	force	force	NN	O	nmod:agent	O
Q517	190	26	.	.	.	O	punct	O

Q517	192	0	After	after	IN	O	mark	O
Q517	192	1	spending	spend	VBG	O	advcl:after	O
Q517	192	2	several	several	JJ	DURATION	amod	O
Q517	192	3	days	day	NNS	DURATION	dobj	O
Q517	192	4	looking	look	VBG	O	acl	O
Q517	192	5	for	for	IN	O	case	O
Q517	192	6	each	each	DT	O	det	O
Q517	192	7	other	other	JJ	O	nmod:for	O
Q517	192	8	,	,	,	O	punct	O
Q517	192	9	the	the	DT	O	det	O
Q517	192	10	two	_num_	CD	NUMBER	nummod_army	O
Q517	192	11	armies	army	NNS	O	nsubj	O
Q517	192	12	collided	collide	VBD	O	root	O
Q517	192	13	at	at	IN	O	case	O
Q517	192	14	the	the	DT	O	det	O
Q517	192	15	Battle	battle	NN	O	nmod:at	O
Q517	192	16	of	of	IN	O	case	O
Q517	192	17	Marengo	Marengo	NNP	LOCATION	nmod:of	O
Q517	192	18	on	on	IN	O	case	O
Q517	192	19	14	14	CD	DATE	nummod	O
Q517	192	20	June	June	NNP	DATE	nmod:on	O
Q517	192	21	.	.	.	O	punct	O

Q517	214	0	Whereas	whereas	IN	O	case	O
Q517	214	1	the	the	DT	O	det	O
Q517	214	2	plebiscite	plebiscite	NN	O	nmod:whereas	O
Q517	214	3	two	two	CD	DATE	nummod	O
Q517	214	4	years	year	NNS	DATE	nmod:npmod	O
Q517	214	5	earlier	earlier	RBR	DATE	advmod	O
Q517	214	6	had	have	VBD	O	aux	O
Q517	214	7	brought	bring	VBN	O	advcl	O
Q517	214	8	out	out	RP	O	compound:prt	O
Q517	214	10	1.5_million	_num_	CD	NUMBER	nummod_people	O
Q517	214	11	people	people	NNS	O	dobj	O
Q517	214	12	to	to	TO	O	case	O
Q517	214	13	the	the	DT	O	det	O
Q517	214	14	polls	poll	NNS	O	nmod:to	O
Q517	214	15	,	,	,	O	punct	O
Q517	214	16	the	the	DT	O	det	O
Q517	214	17	new	new	JJ	O	amod	O
Q517	214	18	referendum	referendum	NN	O	nsubj	O
Q517	214	19	enticed	entice	VBD	O	root	O
Q517	214	21	3.6_million	_num_	CD	NUMBER	dobj_entice	O
Q517	214	22	to	to	TO	O	mark	O
Q517	214	23	go	go	VB	O	advcl:to	O
Q517	214	24	and	and	CC	O	cc	O
Q517	214	25	vote	vote	VB	O	advcl:to	O
Q517	214	26	-LRB-	-lrb-	-LRB-	O	punct	O
Q517	214	27	72	72	CD	PERCENT	nummod	O
Q517	214	28	%	%	NN	PERCENT	root	O
Q517	214	29	of	of	IN	O	case	O
Q517	214	30	all	all	DT	O	det	O
Q517	214	31	eligible	eligible	JJ	O	amod	O
Q517	214	32	voters	voter	NNS	O	nmod:of	O
Q517	214	33	-RRB-	-rrb-	-RRB-	O	punct	O
Q517	214	34	.	.	.	O	punct	O

Q517	216	0	His	he	PRP$	O	nmod:poss	O
Q517	216	1	broad	broad	JJ	O	amod	O
Q517	216	2	powers	power	NNS	O	nsubjpass	O
Q517	216	3	were	be	VBD	O	auxpass	O
Q517	216	4	spelled	spell	VBN	O	root	O
Q517	216	5	out	out	RP	O	compound:prt	O
Q517	216	6	in	in	IN	O	case	O
Q517	216	7	the	the	DT	O	det	O
Q517	216	8	new	new	JJ	O	amod	O
Q517	216	9	constitution	constitution	NN	O	nmod:in	O
Q517	216	10	:	:	:	O	punct	O
Q517	216	11	``	``	``	O	punct	O
Q517	216	12	Article	Article	NNP	O	dobj	O
Q517	216	13	1	_num_	CD	NUMBER	nummod_Article	O
Q517	216	14	.	.	.	O	punct	O

Q517	228	0	In	in	IN	O	case	O
Q517	228	1	May	May	NNP	DATE	nmod:in	O
Q517	228	2	1803	1803	CD	DATE	nummod	O
Q517	228	3	,	,	,	O	punct	O
Q517	228	4	the	the	DT	O	det	O
Q517	228	5	last	last	JJ	O	amod	O
Q517	228	6	8000	_num_	CD	NUMBER	nummod_troops	O
Q517	228	7	French	french	JJ	MISC	amod	O
Q517	228	8	troops	troops	NNS	O	nsubj	O
Q517	228	9	left	leave	VBD	O	root	O
Q517	228	10	the	the	DT	O	det	O
Q517	228	11	island	island	NN	O	nsubj	O
Q517	228	12	and	and	CC	O	cc	O
Q517	228	13	the	the	DT	O	det	O
Q517	228	14	slaves	slave	NNS	O	conj:and	O
Q517	228	15	proclaimed	proclaim	VBD	O	ccomp	O
Q517	228	16	an	a	DT	O	det	O
Q517	228	17	independent	independent	JJ	O	amod	O
Q517	228	18	republic	republic	NN	O	dobj	O
Q517	228	19	that	that	IN	O	mark	O
Q517	228	20	they	they	PRP	O	nsubj	O
Q517	228	21	called	call	VBD	O	ccomp	O
Q517	228	22	Haïti	Haïti	NNP	LOCATION	dobj	O
Q517	228	23	in	in	IN	O	case	O
Q517	228	24	1804	1804	CD	DATE	nmod:in	O
Q517	228	25	.	.	.	O	punct	O

Q517	239	0	Enghien	_name_	NNP	PERSON	nmod:poss	O
Q517	239	1	's	's	POS	O	case	O
Q517	239	2	execution	execution	NN	O	nsubj	O
Q517	239	3	infuriated	infuriate	VBD	O	root	O
Q517	239	4	royal	royal	JJ	O	amod	O
Q517	239	5	courts	court	NNS	O	dobj	O
Q517	239	6	throughout	throughout	IN	O	case	O
Q517	239	7	Europe	Europe	NNP	LOCATION	nmod:throughout	O
Q517	239	8	,	,	,	O	punct	O
Q517	239	9	becoming	become	VBG	O	advcl	O
Q517	239	10	one	_num_	CD	NUMBER	xcomp_become	O
Q517	239	11	of	of	IN	O	case	O
Q517	239	12	the	the	DT	O	det	O
Q517	239	13	contributing	contribute	VBG	O	amod	O
Q517	239	14	political	political	JJ	O	amod	O
Q517	239	15	factors	factor	NNS	O	nmod:of	O
Q517	239	16	for	for	IN	O	case	O
Q517	239	17	the	the	DT	O	det	O
Q517	239	18	outbreak	outbreak	NN	O	nmod:for	O
Q517	239	19	of	of	IN	O	case	O
Q517	239	20	the	the	DT	O	det	O
Q517	239	21	Napoleonic	Napoleonic	NNP	O	compound	O
Q517	239	22	Wars	war	NNS	O	nmod:of	O
Q517	239	23	.	.	.	O	punct	O

Q517	243	0	As	as	IN	O	case	O
Q517	243	1	with	with	IN	O	case	O
Q517	243	2	the	the	DT	O	det	O
Q517	243	3	Life	Life	NNP	O	compound	O
Q517	243	4	Consulate	Consulate	NNP	O	nmod:with	O
Q517	243	5	two	two	CD	DATE	nummod	O
Q517	243	6	years	year	NNS	DATE	nmod:npmod	O
Q517	243	7	earlier	earlier	RBR	DATE	advmod	O
Q517	243	8	,	,	,	O	punct	O
Q517	243	9	this	this	DT	O	det	O
Q517	243	10	referendum	referendum	NN	O	nsubj	O
Q517	243	11	produced	produce	VBD	O	root	O
Q517	243	12	heavy	heavy	JJ	O	amod	O
Q517	243	13	participation	participation	NN	O	dobj	O
Q517	243	14	,	,	,	O	punct	O
Q517	243	15	bringing	bring	VBG	O	advcl	O
Q517	243	16	out	out	RP	O	compound:prt	O
Q517	243	17	almost	almost	RB	O	advmod	O
Q517	243	19	3.6_million	_num_	CD	NUMBER	nummod_voter	O
Q517	243	20	voters	voter	NNS	O	dobj	O
Q517	243	21	to	to	TO	O	case	O
Q517	243	22	the	the	DT	O	det	O
Q517	243	23	polls	poll	NNS	O	nmod:to	O
Q517	243	24	.	.	.	O	punct	O

Q517	245	0	Two	_num_	CD	NUMBER	nummod_crown	O
Q517	245	1	separate	separate	JJ	O	amod	O
Q517	245	2	crowns	crown	NNS	O	nsubjpass	O
Q517	245	3	were	be	VBD	O	auxpass	O
Q517	245	4	brought	bring	VBN	O	root	O
Q517	245	5	for	for	IN	O	case	O
Q517	245	6	the	the	DT	O	det	O
Q517	245	7	ceremony	ceremony	NN	O	nmod:for	O
Q517	245	8	:	:	:	O	punct	O
Q517	245	9	a	a	DT	O	det	O
Q517	245	10	golden	golden	JJ	O	amod	O
Q517	245	11	laurel	laurel	NN	O	compound	O
Q517	245	12	wreath	wreath	NN	O	dobj	O
Q517	245	13	recalling	recall	VBG	O	acl	O
Q517	245	14	the	the	DT	O	det	O
Q517	245	15	Roman	Roman	NNP	LOCATION	compound	O
Q517	245	16	Empire	Empire	NNP	LOCATION	dobj	O
Q517	245	17	and	and	CC	O	cc	O
Q517	245	18	a	a	DT	O	det	O
Q517	245	19	replica	replica	NN	O	dobj	O
Q517	245	20	of	of	IN	O	case	O
Q517	245	21	Charlemagne	_name_	NNP	PERSON	nmod:poss	O
Q517	245	22	's	's	POS	O	case	O
Q517	245	23	crown	crown	NN	O	nmod:of	O
Q517	245	24	.	.	.	O	punct	O

Q517	250	0	He	he	PRP	O	nsubj	O
Q517	250	1	created	create	VBD	O	root	O
Q517	250	2	eighteen	_num_	CD	NUMBER	nummod_marshal	O
Q517	250	3	``	``	``	O	punct	O
Q517	250	4	Marshals	marshal	NNS	O	dobj	O
Q517	250	5	of	of	IN	O	case	O
Q517	250	6	the	the	DT	O	det	O
Q517	250	7	Empire	Empire	NNP	O	nmod:of	O
Q517	250	8	''	''	''	O	punct	O
Q517	250	9	from	from	IN	O	case	O
Q517	250	10	amongst	amongst	IN	O	case	O
Q517	250	11	his	he	PRP$	O	nmod:poss	O
Q517	250	12	top	top	JJ	O	amod	O
Q517	250	13	generals	general	NNS	O	nmod:amongst	O
Q517	250	14	to	to	TO	O	mark	O
Q517	250	15	secure	secure	VB	O	advcl:to	O
Q517	250	16	the	the	DT	O	det	O
Q517	250	17	allegiance	allegiance	NN	O	dobj	O
Q517	250	18	of	of	IN	O	case	O
Q517	250	19	the	the	DT	O	det	O
Q517	250	20	army	army	NN	O	nmod:of	O
Q517	250	21	.	.	.	O	punct	O

Q517	255	0	Before	before	IN	O	case	O
Q517	255	1	the	the	DT	O	det	O
Q517	255	2	formation	formation	NN	O	nmod:before	O
Q517	255	3	of	of	IN	O	case	O
Q517	255	4	the	the	DT	O	det	O
Q517	255	5	Third	Third	NNP	ORDINAL	compound	O
Q517	255	6	Coalition	Coalition	NNP	O	nmod:of	O
Q517	255	7	,	,	,	O	punct	O
Q517	255	8	Napoleon	_name_	NNP	PERSON	nsubj	O
Q517	255	9	had	have	VBD	O	aux	O
Q517	255	10	assembled	assemble	VBN	O	root	O
Q517	255	11	an	a	DT	O	det	O
Q517	255	12	invasion	invasion	NN	O	compound	O
Q517	255	13	force	force	NN	O	dobj	O
Q517	255	14	,	,	,	O	punct	O
Q517	255	15	the	the	DT	O	det	O
Q517	255	16	``	``	``	O	punct	O
Q517	255	17	Armée	Armée	NNP	O	compound	O
Q517	255	18	d'Angleterre	d'Angleterre	NNP	O	dobj	O
Q517	255	19	''	''	''	O	punct	O
Q517	255	20	,	,	,	O	punct	O
Q517	255	21	around	around	IN	O	case	O
Q517	255	22	six	_num_	CD	NUMBER	nummod_camp	O
Q517	255	23	camps	camp	NNS	O	nmod:around	O
Q517	255	24	at	at	IN	O	case	O
Q517	255	25	Boulogne	Boulogne	NNP	LOCATION	nmod:at	O
Q517	255	26	in	in	IN	O	case	O
Q517	255	27	Northern	Northern	NNP	LOCATION	compound	O
Q517	255	28	France	France	NNP	LOCATION	nmod:in	O
Q517	255	29	.	.	.	O	punct	O

Q517	259	0	At	at	IN	O	case	O
Q517	259	1	the	the	DT	O	det	O
Q517	259	2	start	start	NN	O	nmod:at	O
Q517	259	3	,	,	,	O	punct	O
Q517	259	4	this	this	DT	O	det	O
Q517	259	5	French	french	JJ	MISC	amod	O
Q517	259	6	army	army	NN	O	nsubj	O
Q517	259	7	had	have	VBD	O	root	O
Q517	259	8	about	about	IN	O	case	O
Q517	259	9	men	man	NNS	O	nmod:about	O
Q517	259	10	organized	organize	VBN	O	acl	O
Q517	259	11	into	into	IN	O	case	O
Q517	259	12	seven	_num_	CD	NUMBER	nummod_corps	O
Q517	259	13	corps	corps	NN	O	nmod:into	O
Q517	259	14	,	,	,	O	punct	O
Q517	259	15	which	which	WDT	O	ref	O
Q517	259	16	were	be	VBD	O	cop	O
Q517	259	17	large	large	JJ	O	amod	O
Q517	259	18	field	field	NN	O	compound	O
Q517	259	19	units	unit	NNS	O	acl:relcl	O
Q517	259	20	that	that	WDT	O	ref	O
Q517	259	21	contained	contain	VBD	O	acl:relcl	O
Q517	259	22	36	_num_	CD	NUMBER	compound_40	O
Q517	259	23	to	to	TO	O	dep	O
Q517	259	24	40	_num_	CD	NUMBER	nummod_cannon	O
Q517	259	25	cannons	cannon	NNS	O	dobj	O
Q517	259	26	each	each	DT	O	nmod:npmod	O
Q517	259	27	and	and	CC	O	cc	O
Q517	259	28	were	be	VBD	O	cop	O
Q517	259	29	capable	capable	JJ	O	acl:relcl	O
Q517	259	30	of	of	IN	O	case	O
Q517	259	31	independent	independent	JJ	O	amod	O
Q517	259	32	action	action	NN	O	nmod:of	O
Q517	259	33	until	until	IN	O	mark	O
Q517	259	34	other	other	JJ	O	amod	O
Q517	259	35	corps	corps	NN	O	nsubj	O
Q517	259	36	could	could	MD	O	aux	O
Q517	259	37	come	come	VB	O	advcl:until	O
Q517	259	38	to	to	TO	O	case	O
Q517	259	39	the	the	DT	O	det	O
Q517	259	40	rescue	rescue	NN	O	nmod:to	O
Q517	259	41	.	.	.	O	punct	O

Q517	261	0	On	on	IN	O	case	O
Q517	261	1	top	top	NN	O	nmod:on	O
Q517	261	2	of	of	IN	O	case	O
Q517	261	3	these	these	DT	O	det	O
Q517	261	4	forces	force	NNS	O	nmod:of	O
Q517	261	5	,	,	,	O	punct	O
Q517	261	6	Napoleon	_name_	NNP	PERSON	nsubj	O
Q517	261	7	created	create	VBD	O	root	O
Q517	261	8	a	a	DT	O	det	O
Q517	261	9	cavalry	cavalry	JJ	O	amod	O
Q517	261	10	reserve	reserve	NN	O	dobj	O
Q517	261	11	of	of	IN	O	mark	O
Q517	261	12	organized	organize	VBN	O	acl:of	O
Q517	261	13	into	into	IN	O	case	O
Q517	261	14	two	_num_	CD	NUMBER	nummod_division	O
Q517	261	15	cuirassier	cuirassier	NN	O	compound	O
Q517	261	16	divisions	division	NNS	O	nmod:into	O
Q517	261	17	,	,	,	O	punct	O
Q517	261	18	four	_num_	CD	NUMBER	nsubj_mount	O
Q517	261	19	mounted	mount	VBD	O	acl:relcl	O
Q517	261	20	dragoon	dragoon	NN	O	compound	O
Q517	261	21	divisions	division	NNS	O	dobj	O
Q517	261	22	,	,	,	O	punct	O
Q517	261	23	one	_num_	CD	NUMBER	nummod_division	O
Q517	261	24	division	division	NN	O	nmod:into	O
Q517	261	25	of	of	IN	O	case	O
Q517	261	26	dismounted	dismounted	JJ	O	amod	O
Q517	261	27	dragoons	dragoon	NNS	O	nmod:of	O
Q517	261	28	,	,	,	O	punct	O
Q517	261	29	and	and	CC	O	cc	O
Q517	261	30	one	_num_	CD	NUMBER	nmod:into_organize	O
Q517	261	31	of	of	IN	O	case	O
Q517	261	32	light	light	JJ	O	amod	O
Q517	261	33	cavalry	cavalry	NN	O	nmod:of	O
Q517	261	34	,	,	,	O	punct	O
Q517	261	35	all	all	DT	O	appos	O
Q517	261	36	supported	support	VBN	O	acl	O
Q517	261	37	by	by	IN	O	case	O
Q517	261	38	24	_num_	CD	NUMBER	nummod_piece	O
Q517	261	39	artillery	artillery	NN	O	compound	O
Q517	261	40	pieces	piece	NNS	O	nmod:by	O
Q517	261	41	.	.	.	O	punct	O

Q517	281	0	The	the	DT	O	det	O
Q517	281	1	fall	fall	NN	DATE	nsubj	O
Q517	281	2	of	of	IN	O	case	O
Q517	281	3	Vienna	Vienna	NNP	LOCATION	nmod:of	O
Q517	281	4	provided	provide	VBD	O	root	O
Q517	281	5	the	the	DT	O	det	O
Q517	281	6	French	French	NNP	MISC	iobj	O
Q517	281	7	a	a	DT	O	det	O
Q517	281	8	huge	huge	JJ	O	amod	O
Q517	281	9	bounty	bounty	NN	O	dobj	O
Q517	281	10	as	as	IN	O	mark	O
Q517	281	11	they	they	PRP	O	nsubj	O
Q517	281	12	captured	capture	VBD	O	advcl:as	O
Q517	281	13	muskets	musket	NNS	O	dobj	O
Q517	281	14	,	,	,	O	punct	O
Q517	281	15	500	_num_	CD	NUMBER	nummod_cannon	O
Q517	281	16	cannons	cannon	NNS	O	dobj	O
Q517	281	17	,	,	,	O	punct	O
Q517	281	18	and	and	CC	O	cc	O
Q517	281	19	the	the	DT	O	det	O
Q517	281	20	intact	intact	JJ	O	amod	O
Q517	281	21	bridges	bridge	NNS	O	dobj	O
Q517	281	22	across	across	IN	O	case	O
Q517	281	23	the	the	DT	O	det	O
Q517	281	24	Danube	Danube	NNP	LOCATION	nmod:across	O
Q517	281	25	.	.	.	O	punct	O

Q517	287	0	Meanwhile	meanwhile	RB	O	advmod	O
Q517	287	1	,	,	,	O	punct	O
Q517	287	2	the	the	DT	O	det	O
Q517	287	3	heavy	heavy	JJ	O	amod	O
Q517	287	4	Allied	Allied	NNP	MISC	compound	O
Q517	287	5	deployment	deployment	NN	O	nsubj	O
Q517	287	6	against	against	IN	O	case	O
Q517	287	7	the	the	DT	O	det	O
Q517	287	8	French	french	JJ	MISC	amod	O
Q517	287	9	right	right	NN	O	nmod:against	O
Q517	287	10	weakened	weaken	VBD	O	root	O
Q517	287	11	their	they	PRP$	O	nmod:poss	O
Q517	287	12	center	center	NN	O	dobj	O
Q517	287	13	on	on	IN	O	case	O
Q517	287	14	the	the	DT	O	det	O
Q517	287	15	Pratzen	Pratzen	NNP	LOCATION	compound	O
Q517	287	16	Heights	Heights	NNP	LOCATION	nmod:on	O
Q517	287	17	,	,	,	O	punct	O
Q517	287	18	which	which	WDT	O	ref	O
Q517	287	19	was	be	VBD	O	auxpass	O
Q517	287	20	viciously	viciously	RB	O	advmod	O
Q517	287	21	attacked	attack	VBN	O	acl:relcl	O
Q517	287	22	by	by	IN	O	case	O
Q517	287	23	the	the	DT	O	det	O
Q517	287	24	IV	iv	CD	ORGANIZATION	nummod_Corps	O
Q517	287	25	Corps	Corps	NNP	ORGANIZATION	nmod:agent	O
Q517	287	26	of	of	IN	ORGANIZATION	case	O
Q517	287	27	Marshal	Marshal	NNP	ORGANIZATION	compound	O
Q517	287	28	Soult	Soult	NNP	ORGANIZATION	nmod:of	O
Q517	287	29	.	.	.	O	punct	O

Q517	292	0	Pressburg	_name_	NNP	PERSON	nsubj	O
Q517	292	1	took	take	VBD	O	root	O
Q517	292	2	Austria	Austria	NNP	LOCATION	dobj	O
Q517	292	3	out	out	IN	O	case	O
Q517	292	4	of	of	IN	O	case	O
Q517	292	5	both	both	CC	O	cc:preconj	O
Q517	292	6	the	the	DT	O	det	O
Q517	292	7	war	war	NN	O	nmod:of	O
Q517	292	8	and	and	CC	O	cc	O
Q517	292	9	the	the	DT	O	det	O
Q517	292	10	Coalition	Coalition	NNP	ORGANIZATION	nmod:of	O
Q517	292	11	while	while	IN	O	mark	O
Q517	292	12	reinforcing	reinforce	VBG	O	advcl:while	O
Q517	292	13	the	the	DT	O	det	O
Q517	292	14	earlier	earlier	JJR	O	amod	O
Q517	292	15	treaties	treaty	NNS	O	dobj	O
Q517	292	16	of	of	IN	O	case	O
Q517	292	18	Campo_Formio	_name_	NNP	PERSON	compound_nmod:of	O
Q517	292	19	and	and	CC	O	cc	O
Q517	292	20	of	of	IN	O	case	O
Q517	292	21	Lunéville	lunéville	NN	LOCATION	nmod:of	O
Q517	292	22	between	between	IN	O	case	O
Q517	292	23	the	the	DT	O	det	O
Q517	292	24	two	_num_	CD	NUMBER	nummod_power	O
Q517	292	25	powers	power	NNS	O	nmod:between	O
Q517	292	26	.	.	.	O	punct	O

Q517	297	1	Vincent_Cronin	_name_	NNP	PERSON	compound_nsubj	O
Q517	297	2	disagrees	disagree	VBZ	O	root	O
Q517	297	3	,	,	,	O	punct	O
Q517	297	4	stating	state	VBG	O	xcomp	O
Q517	297	5	that	that	IN	O	mark	O
Q517	297	6	Napoleon	_name_	NNP	PERSON	nsubj	O
Q517	297	7	was	be	VBD	O	cop	O
Q517	297	8	not	not	RB	O	neg	O
Q517	297	9	overly	overly	RB	O	advmod	O
Q517	297	10	ambitious	ambitious	JJ	O	ccomp	O
Q517	297	11	for	for	IN	O	case	O
