Q20812953,Maria_Zakharova,1
Q6153514,Janet_Mondlane,3
Q7849434,Tsatsu_Tsikata,3
Q7148738,Patty_Wetterling,4
Q18386389,K.C._Das,6
Q3154783,Isaac_Wilkinson,7
Q1849082,Gandhari_(character),100
Q291970,Dragana_Mirković,2
Q471901,Magnús_Gissurarson,2
Q626435,Samir_Husni,3
Q756223,Zalman_Teitelbaum,10
Q1001652,Mátyás_Firtl,2
Q1033841,Souad_Abdullah,3
Q1119241,Miklós_Korondi,1
Q1156348,Martin_Gilbert_Barrow,2
Q1281098,Craig_Cannonier,4
Q1323218,John_Fentener_van_Vlissingen,3
Q1384666,Aliza_Bin-Noun,2
Q1694243,Johann_Graf,3
Q1715697,Jørn_Lyseggen,2
Q1827815,Lisa_Vultaggio,3
Q1893048,Marcel_Herrmann_Telles,2
Q1913854,Maxim_Kuzyuk,2
Q2165469,Ron_Littlefield,2
Q2415894,Danijela_Dimitrovska,1
Q2846682,Andrew_McKenna,4
Q3083557,François-Marie_Perrot,6
Q3164638,Jean-Charles_Corbet,3
Q3543761,Karina_(Venezuelan_singer),2
Q3736444,Ezzatollah_Zarghami,4
Q3788188,Ryan_Sutter,2
Q4022844,Yolanda_Vazquez,2
Q4149842,Wiska,3
Q4153065,Amairani,3
Q4214158,Samvel_Karapetyan_(businessman),3
Q4513092,Ivan_Cherkassky,0
Q4647563,A._B._M._Mohiuddin_Chowdhury,6
Q4663763,Abbas_Kazmi,3
Q4682172,Adan_Mohammed,5
Q4696045,Ahmed_Tijani_Ben_Omar,2
Q4706820,Alan_Hardwick,3
Q4723404,Alfred_Schakron,2
Q4726275,Alicia_Loxley,1
Q4727192,Alison_Starling,1
Q4799429,Arthur_L._Williams_Jr.,2
Q4828386,Avery_Haines,3
Q4864133,Barry_Cowen,4
Q4878299,Beba_Selimović,2
Q4878839,Becky_Jago,3
Q4911128,Bill_Thomas_(actor),5
Q4911294,Bill_Watkins_(Seagate),3
Q4919640,Bjorn_Rebney,3
Q4929923,Krom_Ngoy,6
Q4972317,Kari_Ann_Peniche,1
Q5026628,Camille_Carrión,1
Q5045008,Caroline_Celico,2
Q5081452,Charles_P._White,2
Q5085016,Charlie_Hernández,1
Q5085069,Charlie_Jacobs,3
Q5110791,Christina_Hembo,2
Q5110855,Christina_Park,2
Q5120579,Cindy_Pan,2
Q5129170,Claudia_Fernández,2
Q5129946,Clay_Mathile,5
Q5145519,Colin_Roberts_(diplomat),2
Q5180886,Craig_Davis_(author),4
Q5200030,Cynthia_Cloud,4
Q5210628,Dale_Shuttleworth,3
Q5213525,Dan_Frishberg,3
Q5238806,David_R._Courtney,2
Q5240680,David_W._Alexander,5
Q5258873,Dennis_R._Glass,2
Q5274138,Didi_Barrett,2
Q5277550,Dimitrije_Banjac,2
Q5316381,Durga_Lal,2
Q5336833,Eden_Collinsworth,1
Q5375691,Janne_Kataja,2
Q5441683,Felice_Lieh-Mak,3
Q5495561,Fred_J._Doocy,5
Q5512416,G._R._Khairnar,2
Q5522758,Garel_Rhys,3
Q5527893,Gautam_Thapar,4
Q5528815,Gayle_Sierens,3
Q5530444,Gelila_Bekele,1
Q5729965,Morteza_Heidari,1
Q5949681,Hussein_Abdi_Dualeh,3
Q5981461,Ian_Eagle,2
Q6029546,Petteri_Orpo,2
Q6072109,Güneş_Taner,2
Q6152695,Jane_Rossington,2
Q6153600,Janet_Shamlian,5
Q6163382,Jason_Ross_(writer),2
Q6163811,Jason_Woodforth,2
Q6177908,Jenni_Keenan_Green,2
Q6178479,Jennifer_Jolly,1
Q6204183,Jo_Coburn,2
Q6204256,Jo_Hall,4
Q6213222,Joel_Belz,6
Q6215167,Johan_Johannson_(1967),3
Q6217952,John_A._Snively,3
Q6239862,John_Horgan_(Australian_politician),12
Q6240979,John_J._Castellani,2
Q6253810,John_R._Curtis,6
Q6253858,John_R._Grout,4
Q6257526,John_Shearer_(priest),2
Q6261339,John_Tu,2
Q6279310,Jose_Chemo_Soto,9
Q6291915,José_Chico_Vega,2
Q6292831,José_Luis_Rivera_Guerra,3
Q6294099,José_Torres_Ramírez,3
Q6363189,Kanika_Kapoor,3
Q6395726,Kevin_Anderson_(politician),3
Q6418191,Kith_Meng,4
Q6449956,Kwadwo_Afari-Gyan,4
Q6450340,Kwesi_Amissah-Arthur,2
Q6480616,Lalubhai_Patel,3
Q6490030,Larry_Butler_(politician),4
Q6490710,Larry_Long_(judge),2
Q6688777,Louise_Harris,1
Q6689018,Louise_Wischermann,1
Q6730194,Maggie_Brooks,2
Q6740647,Mal_Walden,2
Q6761015,Maria_Arena_Bell,2
Q6761335,Maria_LaRosa,3
Q6790426,Matthew_Dowd,5
Q6828395,Michael_Bambang_Hartono,4
Q6836940,Michelle_Bridges,1
Q6837106,Michelle_Kosinski,2
Q6838915,Micky_Hammon,3
Q6848139,Mike_Munro,2
Q6889840,Modupe_Ozolua,1
Q6889871,Mody_Kidon,4
Q6900396,Monique_Wright,2
Q6949593,Máire_Whelan,1
Q6962679,Nancy_Faust,1
Q6965713,Narden_Jaime_Espinosa,2
Q6986929,Neeraj_Patil,2
Q6996487,Nermin_Nikšić,2
Q7040254,Nisha_Pillai,2
Q7041194,Nita_Ing,2
Q7131291,Pankaj_Patel,2
Q7133111,Pappu_Kalani,3
Q7143804,Pat_Morris_(politician),2
Q7148554,Patti_Solis_Doyle,2
Q7148848,Paudge_Connolly,4
Q7159524,Pedro_Cintrón_Rodríguez,2
Q7171949,Pete_Evans,2
Q7172765,Peter_Belohlavek,2
Q7174373,Peter_Gregson,3
Q7175132,Peter_Kellogg,3
Q7176686,Peter_Rowell,1
Q7184837,Philippe_Jabre,4
Q7209851,Cecil_Chao,6
Q7227930,Ponnusamy_Venugopal,3
Q7238272,Pramod_Tandon,1
Q7297275,Ray_Butler_(politician),4
Q7298746,Raymond_Edward_Perrault,2
Q7324185,Richard_Bitner,2
Q7327564,Richard_M._Schulze,10
Q7327981,Richard_N._Cabela,9
Q7328944,Richard_Scudamore,5
Q7329254,Richard_Stewart,4
Q7331791,Rick_Sullivan,3
Q7340399,Rob_Morrison,1
Q7340608,Rob_Todd,4
Q7351873,Roberto_Rivera_Ruiz,2
Q7356524,Rodelle_Weintraub,3
Q7356766,Rodica_Ciorănică,1
Q7359588,Rogério_Carvalho_Santos,2
Q7377472,Rudolph_Wilhelm_Meyer,11
Q7384419,Ryan_Phelan,2
Q7404555,Salim_Bey_Karam,2
Q7407772,Sam_Lawrence,2
Q7416611,Sandra_Frankel,3
Q7441332,Sean_O'Rourke,6
Q7461417,Shahabuddin_Rathod,4
Q7490556,Shashi_Kiran_Shetty,2
Q7493038,Sheila_E._Hixson,4
Q7498801,Shirley_McKerrow,4
Q7508928,Sidney_A._Katz,2
Q7562979,Sophie_Cotsis,2
Q7586437,Srini_Raju,2
Q7597870,Stan_Saanila,3
Q7608379,Stephanie_Retuya,1
Q7614321,Steve_Willis,4
Q7627033,Stuart_Robinson,2
Q7648478,Susan_Ursitti,3
Q7650809,Suzanne_Crouch,1
Q7804345,Tim_Storey,2
Q7812553,Todd_Park,2
Q7814992,Tom_Bloxham,2
Q7816603,Tom_Llamas,1
Q7888600,Masatoshi_Ito,3
Q7912887,Valério_Luiz_de_Oliveira,3
Q7925805,Victor_Ciutacu,1
Q7938548,Vladimir_Palikhata,3
Q7961428,Waldemar_Quiles,6
Q7966092,Walter_Scott_Jr.,6
Q8004562,William_Arnott_(biscuit_manufacturer),12
Q8069256,Zenun_Pajaziti,3
Q8843267,Esther_Rinaldi,1
Q9015107,Juan_Abelló,4
Q9087010,Paul_Cheng,5
Q9197496,Lee_Kai-ming,5
Q9294321,Lam_Kui-chun,2
Q9309152,Steven_Poon,2
Q9327332,Law_Cheung-kwok,2
Q9456225,Peter_Wong_(Hong_Kong_politician),2
Q11114413,Gilbert_Leung,1
Q12631651,Gordan_Maras,2
Q12696926,Marion_Caunter,2
Q13560784,Kara_Ross,4
Q13560911,Marianne_Rafferty,1
Q13579848,Pervez_Khattak,5
Q14170790,Nicolas_Pasquin,11
Q14946896,Hazel_Poa,2
Q15052269,Benjamin_B._Wagner,3
Q15637635,Hussein_Samatar,4
Q15731888,Neil_Papworth,3
Q15741927,Saša_Radulović_(economist),2
Q15935792,Nickola_Shreli,2
Q15992910,Raphael_Dinyando,4
Q15993115,Jan_Steyn,7
Q15993135,Isamu_Jordan,2
Q15995697,Lillian_Feickert,1
Q16019223,Gelson_Domingos_da_Silva,3
Q16031588,Margaret_McLean,11
Q16090045,Jacqueline_Ceballos,4
Q16091434,Darcelle_XV,2
Q16095263,Victor_Mohica,2
Q16095612,Jack_Geraghty,4
Q16106788,Salma_Sultan,2
Q16116517,Ali_Rizvi_(director),3
Q16148792,Judith_Amaechi,3
Q16150027,Bruce_Atkinson,3
Q16151677,Jerry_Cowley,5
Q16186517,Atef_Tarawneh,4
Q16189345,Evans_Kidero,3
Q16190474,Ahmad_Ghanizadeh,4
Q16192786,Michael_Kamau,2
Q16195595,Karin_Housley,4
Q16195636,Felix_Koskei,4
Q16195817,Paul_Strauss,2
Q16196982,Imelda_Henry,2
Q16200974,Chris_Burkard,2
Q16202071,Santhakumari_(Malayalam_actress),2
Q16202968,Shanthi_Williams,4
Q16204309,Alan_Clark_(businessman),2
Q16204967,Stephanie_Gosk,2
Q16206462,Sweta_Keswani,1
Q16206609,Keith_Pitt,3
Q16208791,Dawn_Harper_(doctor),3
Q16210321,Mara_Schiavocampo,1
Q16211813,Aerin_Lauder,2
Q16211859,Hasina_Momtaz,1
Q16214780,Saulos_Chilima,2
Q16215523,Stephanie_Ruhle,3
Q16218408,Priyanka_Chaturvedi,2
Q16218441,Matt_Ehrlichman,2
Q16225960,Reham_Khan,3
Q16240985,Joe_S._Carr,3
Q16259440,Tony_Mooney,3
Q16324522,Ivan_Vrdoljak,2
Q16509254,Eyal_Ofer,4
Q16730985,Josh_Kopelman,2
Q16732357,Liam_McLaughlin,1
Q16732979,Liberata_Mulamula,2
Q16750575,Alasdair_Fraser_(barrister),3
Q16843502,Patrick_Gower,2
Q16857607,Abraham_Fitzgibbon,5
Q16864093,Hang_Chuon_Naron,2
Q16864850,Abdul_Rahim_Dawood,2
Q16924418,Ernest_Wong,2
Q16935052,José_Eisenberg,3
Q16951398,Stewart_Resnick,5
Q16980068,Gabrielle_McFadden,2
Q16983641,Milton_R._Wolf,2
Q17016945,Marie_C._Wilson,5
Q17037885,Nagendra_Singh_(politician),2
Q17061155,Peter_John_Wilson,4
Q17182381,Michael_Forster_Rothbart,2
Q17198217,John_Bryan_Evans,3
Q17198374,Pankaja_Munde,1
Q17274623,Ruth_Ziolkowski,10
Q17308734,Mary_Hunt_Affleck,3
Q17309164,Horatio_Chriesman,11
Q17385601,Awadhesh_Narain_Singh,5
Q17386575,Parakala_Prabhakar,1
Q17465564,Syed_Neaz_Ahmad,4
Q17626562,Noor_Mohammed_Charlie,3
Q17712328,Rona_Fairhead,3
Q17994900,Kioumars_Hashemi,2
Q18207540,Violet_Brown,4
Q18330780,Serena_Shim,2
Q18385403,John_Merrill_(politician),2
Q18507205,Mohammad_Sarafraz,2
Q18581764,Jonathan_Oppenheimer,3
Q18619268,Nellie_Gorbea,3
Q18619544,George_James_Tsunis,3
Q18631821,Barbara_Bestor,2
Q18684940,Jim_Boyd_(newscaster),3
Q18715740,Warren_Davis_Folkes,1
Q18715745,Hoffman_L._Fuller,1
Q18737259,Bernard_Weinraub,3
Q18746472,Ermirio_Pereira_de_Moraes,7
Q18921689,Steve_Easterbrook,3
Q18978009,Leesa_Gazi,2
Q19519339,Jesús_Ramírez_Rangel,3
Q19519726,Jude_Reyes,3
Q19520064,Maria_Helena_Moraes_Scripilliti,4
Q19560207,Bubba_Cathy,6
Q19667273,Wayne_W._Williams,4
Q19667636,Caterina_Lopez,1
Q19865615,John_M._Fleming,2
Q19872361,Jo_Cox,2
Q19876710,Adam_Lisagor,1
Q19886759,ML_Procise,4
Q19957878,George_Edgar_(diplomat),2
Q19962521,Barnaby_Swire,4
Q58325,Wilfred_Elrington,4
Q6883628,Mitzi_Shore,4
Q4400917,Henry_Cadogan,5
Q121033,Urs_Schwarzenbach,2
Q458740,Pervin_Buldan,2
Q597350,Nicolle_Dickson,2
Q833341,Titanilla_Bogdányi,1
Q966803,Nicola_Wheeler,1
Q978402,Leandro_Fernández_(actor),2
Q1265699,Nickey_Iyambo,4
Q1334290,Elvira_Rahić,1
Q2411298,Boniface_Mwangi,3
Q2442950,Max_Rockatansky,1
Q2638264,Albert_Kan-Dapaah,4
Q3098642,Gary_Winnick,3
Q3115393,Grant_Haskin,1
Q3168569,Jean-Paul_Lanfranchi,2
Q3385801,Pierre_Lassonde,3
Q4259902,Maladi,9
Q4695806,Ahmed_Fahour,4
Q4706356,Alan_Charles,2
Q4706592,Alan_F._Daniels,4
Q4706943,Alan_J._Folkman,6
Q4708272,Alannah_Hill,1
Q4758687,Andrew_Tan,4
Q4823200,Atupele_Muluzi,2
Q4858809,Barbara_Chernow,2
Q4860840,Bariša_Čolak,3
Q4893932,Bernardo_Márquez_García,3
Q4893968,Bernardo_Vergara,6
Q4912521,Billy_Elliot_(RHC),2
Q4930910,Bláthnaid_Ní_Chofaigh,4
Q4932272,Bob_Desjarlais,3
Q5071322,Chandrabose_(lyricist),2
Q5081279,Charles_Noski,2
Q5106235,Chris_Connelly_(journalist),3
Q5111943,Christopher_Bertolini,2
Q5115633,Chuck_Muth,3
Q5118361,Chut_Wutty,2
Q5214300,Dan_Rogers,2
Q5228919,Dave_Hartnett,3
Q5229980,Dave_Thiele,3
Q5235607,David_Jeaffreson,4
Q5264129,Desh_Bandhu_Gupta,5
Q5293013,Don_Logan,2
Q5293785,Dona_Bertarelli,3
Q5297682,Doreen_Sioka,3
Q5345530,Edward_T._Foote_II,3
Q5363375,Elizabeth_Power,2
Q5401133,Esther_Afua_Ocloo,4
Q5444502,Fernance_B._Perry,3
Q5524201,Garry_Pankhurst,2
Q5525950,Gary_Smith_(Ciena_CEO),2
Q5537060,George_Boakye,5
Q5545384,George_Ty,5
Q5606233,Greg_Secker,3
Q5670045,Harry_Jayawardena,3
Q5679537,Hassan_Abujihaad,2
Q5733161,Herb_Rule,2
Q5930969,Hugh_Gourley,8
Q6045609,İsmail_Özdağlar,2
Q6116494,Jackie_Mahood,3
Q6152205,Jane_F._Barry,2
Q6162520,Jason_Francisco,1
Q6181660,Jeremy_Maggs,2
Q6213894,Joel_Rivera,1
Q6286605,Joseph_Robertson_(OHSU),2
Q6375387,Kate_Bracks,3
Q6383477,Keheliya_Rambukwella,4
Q6387630,Ken_Fortenberry,5
Q6396298,Kevin_Foreman,4
Q6399636,Khalifa_AlJaziri,4
Q6444730,Kunio_Busujima,4
Q6490693,Larry_Lemak,3
Q6503831,Lawrence_B._Prior,2
Q6503921,Lawrence_Chola_Katilunga,6
Q6514684,Lee_Pa-ni,1
Q6528969,Leroy_Jenkins_(televangelist),2
Q6701037,Luis_Raúl_Torres_Cruz,2
Q6705609,Luther_Metke,4
Q6720633,Ma-Anne_Dionisio,3
Q6751177,Manoj_Kumar_Goswami,2
Q6761034,Maria_Baez,1
Q6762205,Marianne_Cargill_Liebmann,2
Q6767466,Mark_E._Recktenwald,2
Q6790227,Matthew_Bryden,3
Q6804204,Saif_Ahmad_Al_Ghurair,5
Q6820037,Merri_Dee,1
Q6828113,Michael_Abu_Sakara_Foster,4
Q6846449,Mike_Crowder,3
Q6957819,Nadine_Spencer,2
Q7028793,Nico_Kaiyamo,2
Q7052721,Norman_Ramírez_Rivera,2
Q7067665,Ntumba_Luaba,6
Q7116962,P.B.Sahasranaman,2
Q7147839,Patrick_Whitesell,2
Q7149476,Paul_Boyd_(journalist),2
Q7180361,Pham_Duc_Trung_Kien,3
Q7285502,Raja_Nadir_Pervez,4
Q7299002,Raymond_McClean,2
Q7319678,Reynolds_Wolf,4
Q7327325,Richard_Leibovitch,3
Q7341363,Robert_Addison_Day,3
Q7358595,Roger_Martin_(diplomat),1
Q7363495,Ron_Ball,4
Q7364969,Ronald_J._Daniels,4
Q7383292,Ruthe_Jackson,2
Q7407755,Sam_Kouvaris,3
Q7491045,Shaunie_O'Neal,5
Q7492166,Sheana_Keane,2
Q7499279,Shivaji_Guruvayoor,2
Q7514187,Silas_Lwakabamba,4
Q7520204,Simona_Miculescu,2
Q7529912,Siraj_Ali,4
Q7614815,Steven_Hicks,3
Q7614843,Steven_I._Weiss,2
Q7794660,Thomas_Van_Scoy,2
Q7803453,Tim_Dunn,6
Q7803794,Tim_Lake,3
Q7815414,Tom_Costello_(journalist),2
Q7821236,Toni_Abela,3
Q7932055,Vincent_Simone,2
Q7946029,W._V._Grant,3
Q7970207,Warren_Furman,2
Q8054746,Yolanda_Schakron,2
Q8075634,Zwe_Ohn_Chein,4
Q8279462,Pang_Chun-hoi,6
Q8998330,Barry_Lam,2
Q9113320,Lau_Wah-sum,2
Q9333407,Mok_Ying-fan,1
Q9368799,Chan_Wing-chan,2
Q9426162,Kan_Fook-yee,4
Q9441082,Chan_Choi-hi,2
Q9614196,André_Esteves,3
Q10986133,Hok_Lundy,5
Q11866071,Jari_Lindström,1
Q12756368,Nurija_Pozderac,8
Q12988436,Ram_Shriram,2
Q13035218,Koos_Bekker,2
Q14920712,Ambika_Sukumaran,2
Q15040881,Noemi_Marone_Cinzano,2
Q15054214,Rosena_Brown,7
Q15059162,Nelson_Navarro,5
Q15109519,Manoli_Olympitis,4
Q15225223,Hassan_Ghazizadeh_Hashemi,3
Q15411550,Leo_Bianchi,2
Q15989272,Arnold_Wolf,3
Q15997096,Isaac_E._Smith,2
Q16001794,Mike_Adenuga,7
Q16011313,Harry_Mittleman,4
Q16011348,Musuri_Krishnamurthy,3
Q16019659,Menachem_Stark_murder_case,7
Q16022919,William_Reginald_Morse,1
Q16057932,P._K._Abdul_Aziz,2
Q16091204,Ron_Hargrave,1
Q16104391,Abdullah_Bishara,2
Q16107328,John_Grundy_(television_presenter),3
Q16113908,Blac_Chyna,2
Q16113977,Richard_C._Baldwin,2
Q16114327,Michael_Chugg,3
Q16114752,John_A._Gauci-Maistre_K.M.,4
Q16116887,David_E._Stone,1
Q16120832,Israel_Englander,3
Q16149987,Dzifa_Ativor,3
Q16151318,Hem_Heng,3
Q16151619,Roger_Bisby,3
Q16151871,Joan_Murray_(skydiver),2
Q16152027,Wakoli_Bifwoli,9
Q16185431,Timothy_Langley,4
Q16187254,Chhedi_Paswan,5
Q16189429,Michael_C._Ormsby,4
Q16189439,Syed_Nahas_Pasha,3
Q16192792,Nicholas_Kay,3
Q16193633,John_Henry_(Ontario_politician),2
Q16193890,Stergomena_Tax,2
Q16194663,PLO_Lumumba,2
Q16195059,Michael_Fell,4
Q16197209,Vilas_Rupawate,2
Q16198216,Sek_Yi,12
Q16202511,Nicole_Dunsdon,3
Q16203438,Steven_Matteo,3
Q16205965,Luisa_Zissman,1
Q16210169,Dave_Konig,4
Q16211242,Mathira,1
Q16212013,Ayla_Malik,2
Q16212922,Chas_Roemer,2
Q16214905,Nicole_Johnson_(monster_truck_driver),2
Q16215484,Mike_Pilot,1
Q16216489,Jesse_Benton,1
Q16216820,María_Vega_Pagán,3
Q16217605,Helge_Seetzen,3
Q16218586,Ridhiwani_Kikwete,2
Q16398468,Vilmos_Vályi-Nagy,3
Q16499762,John_Silvanus_Wilson,3
Q16727524,CK_Birla,2
Q16729459,Vernon_L._Grose,6
Q16729720,Jo_Hayes,2
Q16732433,Neha_Mehta,2
Q16733622,Herman_Chinery-Hesse,6
Q16734099,Michael_Papas,1
Q16735187,Richard_M._Bracken,4
Q16737220,William_Douglass_(abolitionist),9
Q16750702,Stella_Hume,4
Q16842395,Adam_Doughty,3
Q16846370,Sally_Gimson,3
Q16886106,Bruce_Thompson_(Georgia_politician),2
Q16886393,Anne_Waiguru,3
Q16887158,Young_Chozen,2
Q16972075,Debra_Cafaro,2
Q16975291,Harris_Pastides,2
Q16982681,John_Urquhart_(sheriff),2
Q16984771,Jaajo_Linnonmaa,3
Q17068536,Ladislav_Hrusovsky,1
Q17097532,Richard_Gingras,2
Q17180680,Adrian_John,1
Q17305585,Fathia_Absie,2
Q17421411,Walter_Reginald_Hume,9
Q17581425,Kothuku_Nanappan,1
Q17627245,Deb_Goldberg,2
Q18001353,Joshua_Irungu,4
Q18206418,Deepak_Dinkar,1
Q18355150,Sarada_Charan_Das,6
Q18357755,Helen_Kelly_(trade_unionist),1
Q18394431,Walter_Ross_Wade,4
Q18602792,Olav_Bolland,3
Q18631361,Carol_F._Henry,3
Q18632134,Jonathan_Sinclair,3
Q18686881,Sam_Hoare_(actor),1
Q18711557,U._T._Downs,7
Q18739884,Brad_Schimel,2
Q19421046,Leslee_Udwin,2
Q19560416,Tim_Eichenberg,2
Q19561085,Joonas_Kovalainen,7
Q19595663,Jill_Tabart,4
Q19633964,Saulat_Mirza,1
Q19661820,Sara_Kyle,4
Q19663549,Anna_Simpson,1
Q19667535,Anders_Holch_Povlsen,4
Q19668639,Thomas_D._Tannenbaum,3
Q19757515,Simon_Henig,2
Q19841061,Eric_Xu,2
Q19865346,Aaron_Feldman,1
Q19865404,Risa_Vetri_Ferman,3
Q19865700,Angella_Nazarian,2
Q19867061,Rosie_Rivera,2
Q19876520,Jill_Kargman,3
Q19879918,Dan_Friedkin,4
Q19958051,Malcolm_Healey,3
Q19975337,Daniel_C._Trewhitt,8
Q20273576,Hadi_Jelveh,6
Q7807900,Tina_Green,4
Q22082722,Cliven_Bundy,14
Q628248,Varg_Veum,1
Q1352552,Erich_Kellerhals,1
Q1454895,Xu_Jiayin,2
Q1515641,He_Xiangjian,3
Q2541675,Robin_van_Helsum,1
Q3503624,Sumir_Karayi,1
Q3559912,Brienne_Pedigo,2
Q3609028,Jamie_Eason,1
Q4293849,Patrick_Stübing,4
Q4310477,Yahya_Sulong,11
Q4321503,God_Nisanov,3
Q4476344,Igor_Uporov,2
Q4665893,Abdulla_Shahid,3
Q4695225,Ahmad_Abdulal,2
Q4696764,Aiden_Byrne,3
Q4697421,Aine_Lawlor,4
Q4768362,Anne_Gainsford,8
Q4773717,Anthony_William_Hall,1
Q4775850,Anton_Koschany,3
Q4776483,Antonio_Cabangon_Chua,10
Q4783514,Araceli_Aipoh,4
Q4786605,Archie_Aldis_Emmerson,3
Q4834197,B._S._Nagesh,2
Q4933609,Bob_Paulson,3
Q4954102,Brad_M._Kelley,3
Q5017020,Caesar_the_Geezer,7
Q5105442,Choudhry_Inayatullah,1
Q5228746,Dave_Everett,2
Q5240589,David_Vadiveloo,2
Q5241273,David_Wood_(Christian_apologist),4
Q5242441,Dawn_Fardell,3
Q5248486,Debra_L._Stephens,2
Q5276816,Dilip_Sinha,2
Q5350151,Ejnar_Knudsen,4
Q5506881,Fuad_Muradov,2
Q5539601,George_Galloway_(parachute_maker),4
Q5591356,Grace_Riñoza-Plazo,4
Q5627924,Mohammed_Qubaty,7
Q5686188,Hayatullah_Khan_(journalist),5
Q5728898,Henry_Swieca,4
Q6110724,Jachindra_Rout,2
Q6197407,Jim_Paymar,5
Q6198251,Jim_Speros,3
Q6220673,John_Barilaro,2
Q6385912,Kelly-Marie_Stewart,1
Q6706985,Lwin_Moe,2
Q6709502,Lynsi_Snyder,3
Q6733663,Mahdi_Al_Tajir,5
Q6810898,Mel_Wasserman,3
Q6848377,Mike_Pesca,2
Q6863315,Mincaye,13
Q6864645,Ming_Hsieh,2
Q6932299,Muhamed_Hadžijamaković,6
Q6933431,Mukesh_Goud,3
Q7070444,Nuth_Rumduol,5
Q7117370,P._K._Vairamuthu,2
Q7145664,Patricia_Kaliati,4
Q7159438,Pedro_Amador,13
Q7172623,Peter_B._Teets,6
Q7237470,Pradip_Baijal,2
Q7257214,Ziona,94
Q7285962,Rajen_A._Kilachand,3
Q7364586,Rona_Elliot,3
Q7405361,Salma_Kikwete,5
Q7408545,Saman_Hasnain,2
Q7489999,Sharon_Brous,3
Q7491644,Shaya_Boymelgreen,8
Q7492847,Shehnaz_Sheikh,2
Q7586290,Sri_Srinivasan,2
Q7586360,Sridhar_Babu,2
Q7631264,Subhashni_Giridhar,1
Q7705005,Terry_Shannon_(politician),4
Q7831817,Tracy_Posner,1
Q7897739,Unto_Valpas,4
Q7929567,Vikram_Lal,3
Q7944704,Víctor_Parés,2
Q7945951,W._Roger_Webb,3
Q8003989,William_A._Koch,5
Q8013330,William_J._S._Elliott,4
Q8075584,Zvonko_Jurišić,4
Q8350045,Peng_Wan-ru,1
Q8963128,Kwek_Leng_Beng,2
Q9094347,Zhu_Yuanyuan,2
Q9335560,Simon_Ip,2
Q9373927,Ngan_Kam-chuen,2
Q11097205,Li_Hejun,1
Q12130476,Boris_Muzalev,2
Q12491697,Kimun_Ongkosandjojo,10
Q13522490,Justin_Gleeson,2
Q13653436,Nijazi_Ramadani,3
Q14947123,Pankajavalli,3
Q15833364,Mahmut_Tanal,2
Q15966789,F.X._Hadi_Rudyatmo,5
Q15968633,Stephen_Rubin,4
Q15983432,Fazila_Qazi,2
Q15994991,Heidi_Collins,2
Q15995105,Patrick_Johnston_(vice-chancellor),4
Q16013329,Jacqueline_B._Vaughn,1
Q16018310,Manuel_Yan,5
Q16019482,Kavignar_Meenavan,4
Q16031503,Wentworth_D'Arcy_Uhr,2
Q16043620,Charles_Stephens_(daredevil),11
Q16089945,Al_Noor_Kassum,3
Q16097046,James_Harmon,3
Q16105409,Amin_Mahmoud_(politician),4
Q16107187,Kwesi_Ahwoi,7
Q16114858,Božo_Petrov,2
Q16120488,John_Chuang_(Singaporean_businessman),2
Q16146134,Sam_Bahour,2
Q16150351,Stacey_Allaster,2
Q16151188,Cheng_Wai_Keung,3
Q16185421,Wynjones_Kisamba,3
Q16185529,John_Robert_Porter,2
Q16189009,Glenn_Dubin,3
Q16189483,Sandy_Rosenthal,3
Q16190921,Nguon_Nhel,6
Q16192669,Daniel_M._Fleetwood,3
Q16192838,Senzo_Mchunu,4
Q16193513,Davis_Chirchir,4
Q16195714,Roberto_Nicastro,2
Q16196080,Epifanio_Jiménez,3
Q16196258,Arjun_Shekhar,1
Q16198946,Susan_W._Kluttz,2
Q16200871,David_Rainford_(quiz_contestant),1
Q16201601,Esteban_Mestivier,1
Q16201933,Daniel_Bueno,2
Q16202337,Mumtaz_Hussain_(solicitor),2
Q16202411,Jerry_Cannon,4
Q16211042,Frank_Fagan,3
Q16211070,Ahmed_Hussen,2
Q16213041,Kristi_Hoss_Schiller,1
Q16215258,Geoff_Freeman,2
Q16215361,Mimoza_Kusari-Lila,2
Q16215595,Timmy_Teepell,6
Q16215821,Marlene_Hassan_Nahon,4
Q16218753,Nik_Richie,1
Q16221185,Pete_Snodden,2
Q16223288,Misbah_Yasin-_Iqbal,3
Q16239728,Li_Jianhua_(diplomat),2
Q16299674,Emma_Kari,2
Q16527026,Anne_Byrne_(actress),2
Q16729019,Jon_Flint,4
Q16730227,Jayashree,2
Q16730578,John_Kapoor,4
Q16731640,Augustine_Lotodo,4
Q16733002,Ayen_Munji-Laurel,4
Q16733215,Gopal_Krishna_Nayak,1
Q16734981,Krishna_Rao_(journalist),2
Q16832093,Katherine_Saltzberg,3
Q16856871,William_Stafford_(mining_engineer),13
Q16864221,Walter_Scott_Law,4
Q16866738,Fred_Matiang'i,2
Q16875267,Omar_Samad,2
Q16886508,Daniel_Werfel,2
Q16887211,Billy_Zeoli,3
Q16971776,Jean_Hudson_Boyd,1
Q16979822,Aun_Porn_Moniroth,3
Q16994517,Max_Greevey,3
Q17107514,Bindu_Madhav_Pathak,3
Q17177542,Gaston_Browne,4
Q17198308,Rachel_Mackley,1
Q17198682,Sandra_Maas,2
Q17279124,Irvin_Alberti,3
Q17306042,Hussein_Shire,9
