Q617073,Hans-Göran_Johansson,1
Q625257,Hong_Seok-hyun,1
Q625739,Song_Hye-rang,1
Q626438,Moon_Ik-hwan,1
Q629278,Duke_Xi_of_Chen,1
Q633258,Sitdjehuti,1
Q641826,Peibio_Clafrog,1
Q659611,Chimtay,2
Q662621,Gaius_Norbanus_Flaccus_(consul_24_BC),1
Q692257,Munio_Núñez,1
Q693686,Nasr_II,1
Q711376,Gao_Shilian,2
Q713585,Emese,1
Q719747,Touman,1
Q721865,Nikola_Frankopan,1
Q734411,Briseus,1
Q739838,Connad_Cerr,1
Q786573,Creon_(king_of_Corinth),2
Q817358,Mokosh,1
Q831622,Emerentia,1
Q853639,Matti_Morottaja,1
Q860258,Ahmad_ibn_Asad,1
Q879099,Conall_Crandomna,2
Q880205,Eadwulf_I_of_Northumbria,1
Q887445,Mithridates_II_of_Cius,1
Q889657,Oshere,4
Q896248,Boček_II_of_Poděbrady,4
Q911845,Mentemu,2
Q912239,Yue_Yi,1
Q930340,Kvirike_I_of_Kakheti,1
Q932662,Kormesiy,1
Q945744,Jakub_Szczawiński,2
Q955211,George_Leonard_Jenyns,1
Q969767,Tiye_(20th_dynasty),1
Q983527,Lupus_I_of_Aquitaine,1
Q1001807,Khúc_Thừa_Dụ,1
Q1010526,Khúc_Hạo,1
Q1029600,Euippe_(daughter_of_Tyrimmas),1
Q1032366,Majestic_Prince,2
Q1043256,Yuan_Huan,1
Q1048424,Cassius_Apronianus,1
Q1049910,Khaidu_(ruler),1
Q1052953,Ratchet_Gearloose,1
Q1058802,Dubai_Millennium,1
Q1060707,Ankhesenpepi_IV,1
Q1071398,Xiahou_Ying,3
Q1086108,Elfin_of_Alt_Clut,1
Q1086121,Beli_I_of_Alt_Clut,3
Q1086169,Eugein_I_of_Alt_Clut,2
Q1086202,Beli_II_of_Alt_Clut,1
Q1089089,Cuneglas,1
Q1137398,Mama_Killa,1
Q1150270,Kai_Kobad,1
Q1162217,Oebalus,3
Q1174061,Septimius_Bassus,1
Q1194647,Lu_Zhi_(Han_dynasty),1
Q1226472,Pompeius_Probus,1
Q1227698,Ungoliant,1
Q1228151,Dirk_I_van_Brederode,1
Q1245954,Hawise_of_Monmouth,1
Q1249785,Javanshir,1
Q1265303,Hydarnes,1
Q1276014,Gautamiputra_Satakarni,2
Q1291562,Spearthrower_Owl,1
Q1320730,Eudaf_Hen,1
Q1337316,Korah,1
Q1373978,Eunice_(Bible),1
Q1398284,Manasses_of_Hierges,1
Q1402029,Gaut,2
Q1406600,Dumnagual_III_of_Alt_Clut,1
Q1408038,Neithon_of_Alt_Clut,1
Q1444558,Veera_Vijaya_Bukka_Raya,1
Q1554849,Gunsanad_Kina,1
Q1557908,Gwyddno_Garanhir,2
Q1584208,Ivaz_Mehmed_Pasha,1
Q1618976,Ulf_Tostesson,1
Q1631516,Aymon_of_Challant,1
Q1655701,Iarbas,1
Q1658288,Ilamcetcenni,1
Q1711668,Hagar_in_Islam,1
Q1741601,Kim_Yun-ja,1
Q1766777,Peisistratus_(Odyssey),1
Q1797832,Huang_Yaoshi,1
Q1812268,Anak,1
Q1824842,Ram_(biblical_figure),1
Q1834461,Borger_Breeveld,1
Q1850304,Munderic,1
Q1872296,Quintus_Marcius_Rex_(praetor_144_BC),2
Q1895299,Pearl_Forrester,1
Q1922657,Collet_Dobson_Collet,2
Q1958723,Orontes_I_Sakavakyats,1
Q1963985,Andrei_Kobyla,1
Q1968413,Mecisteus,1
Q1987698,Herpyllis,1
Q1998064,Rodelinda_(6th_century),1
Q2002210,Farrukh_Yassar,3
Q2002222,Khalilullah_I,1
Q2041044,Patrikas,3
Q2045778,Antiochus_(son_of_Antiochus_III_the_Great),1
Q2071796,Florence_Sanudo,2
Q2111932,Ningikuga,1
Q2126654,Cornelia_(daughter_of_Sulla),2
Q2170748,Grandmama_(The_Addams_Family),1
Q2258238,Teudebur_of_Alt_Clut,1
Q2258247,Riderch_II_of_Alt_Clut,2
Q2258257,Eugein_II_of_Alt_Clut,1
Q2282621,Santo_DiMera,1
Q2290377,Manfred_I_of_Turin,2
Q2295972,Gwylog_ap_Beli,1
Q2309585,Mesh-ki-ang-gasher,1
Q2336381,Deva_Raya_II,1
Q2418395,Warnachar_II,1
Q2446238,Renaud_d'Herbauges,1
Q2446633,Amlaíb_mac_Sitriuc,1
Q2460032,Auðr_the_Deep-Minded,1
Q2474891,Heli_(biblical_figure),1
Q2477899,Temür_Qutlugh,1
Q2479214,Anasuya,1
Q2493427,Puzur-Ashur_I,1
Q2613772,Muiredach_mac_Ainbcellaig,1
Q2618491,George_Palaiologos,2
Q2650093,King_Jingmin_of_Wei,1
Q2665645,Óengus_II,1
Q2670239,Taspar_Qaghan,1
Q2721068,Ostromir,1
Q2759793,John_I_Sanudo,1
Q2804851,`DBH,1
Q2824113,Adarnase_II_of_Tao-Klarjeti,3
Q2829268,Al-Qasim_Guennoun,1
Q2829444,Muhammad_ibn_Rustam_Dushmanziyar,2
Q2859597,Arazi_(horse),1
Q2864812,Abdullah_Beg_of_Kartli,1
Q2864818,Archil_of_Kakheti,1
Q2877957,Matilde_Ibáñez_Tálice,2
Q2880843,Balian_of_Ibelin_(1240–1302),1
Q2891991,Baldwin_of_Ibelin_(died_1313),1
Q2893054,Malietoa_Laupepa,1
Q2915270,Kish_(Bible),1
Q2989529,Judicael_Berengar,1
Q2991783,Landulf_III_of_Benevento,1
Q2994980,Constantine_III_of_Abkhazia,2
Q2997561,Ninurta-nadin-shumi,1
Q3023908,Gurgen_I_of_Tao,2
Q3033318,Serfoji_II,1
Q3050463,Nicomachus_(father_of_Aristotle),1
Q3066304,Fan_Tai,4
Q3081258,Francine_Cousteau,2
Q3082166,King_Xuanhui_of_Han,1
Q3083253,Yuknoom_Ch'een_II,1
Q3086420,Françoise_Brochard-Wyart,1
Q3103401,Nuh_II,1
Q3109705,Vushmgir,1
Q3111563,Guaram_Mampali,1
Q3129869,Hellier_de_Carteret,1
Q3131089,Prince_Henri_Florent_Lamoral_of_Ligne,1
Q3131727,Basil_Argyros,1
Q3271742,Leontia,1
Q3273857,MacCallum_Grant,2
Q3300254,Sadijé_Toptani,1
Q3339569,Nicholas_II_Sanudo,1
Q3341222,Nicetas_(cousin_of_Heraclius),2
Q3354760,Strut-Harald,3
Q3357482,Osulf_I_of_Bamburgh,1
Q3387970,Katakura_Kuninori,1
Q3406125,Morgan_ab_Athrwys,1
Q3447095,Sihyaj_Chan_K'awiil_II,1
Q3459504,Katakura_Kagenori,1
Q3459604,Katakura_Muranaga,1
Q3476644,Sea_Bird,2
Q3485021,Sinndar,1
Q3485502,Sithu_Kyawhtin_of_Toungoo,1
Q3507840,Střezislava,1
Q3510554,Mahathammaracha_II,1
Q3528610,Chris_Broad,1
Q3545630,Gaea_(Marvel_Comics),1
Q3560741,Polemocrates_of_Elimeia,2
Q3568011,Wihtlæg,1
Q3603697,Abigail_(mother_of_Amasa),1
Q3614181,Amha_Iyasus,1
Q3624266,Laodice_(wife_of_Mithridates_III_of_Pontus),1
Q3632884,Veera_Ballala_III,1
Q3644535,Ntombela_kaMalandela,1
Q3646469,Szymon_Samuel_Sanguszko,2
Q3651990,Nana_of_Iberia,1
Q3656984,Aldimir,1
Q3658103,Vistilia,1
Q3679982,Ndaba_kaMageba,1
Q3679988,Malandela_kaLuzumana,1
Q3726692,Eógan_mac_Néill,1
Q3772557,Glywys,5
Q3782552,Halfdan_(floruit_782–807),4
Q3808923,Empress_Zhu_(Song_dynasty),1
Q3816090,Köchü,1
Q3820836,The_Fairy_with_Turquoise_Hair,1
Q3844484,Manfredi_Chiaramonte,1
Q3858182,Mimas_(Aeneid),2
Q4002457,Ubaldo_I_Visconti,2
Q4111049,Victoria_Grayson,1
Q4128288,Petar_Vukotić,1
Q4207386,Tuanku_Fauziah,1
Q4211174,Shurasena,1
Q4212374,Kāne,1
Q4259660,Megat_Iskandar_Shah_of_Malacca,1
Q4306537,Nikolai_Muzil,3
Q4388939,Adulakit_Kitiyakara,1
Q4411647,Svyatoslav_III_Igorevich,1
Q4444400,Mikołaj_Struś,1
Q4485038,Firouzeh_Vokhshouri,2
Q4539887,Yax_Nuun_Ahiin_I,1
Q4664626,Sri_Gupta,1
Q4672949,Ace_Admiral,1
Q4681533,Adel_Abdel_Bari,1
Q4684015,Adobogiona,1
Q4687519,Aega_(mythology),1
Q4696632,Aida_Desta,1
Q4699809,Ajit_Singh_of_Marwar,1
Q4703116,Al-Rabi_ibn_Abu_al-Huqayq,1
Q4708854,Alauddin_Riayat_Shah_of_Malacca,1
Q4708856,Alauddin_al-Kahar,1
Q4714135,Alec_Fong_Lim,1
Q4718476,Alexander_Burnett_of_Leys,1
Q4719196,Alexander_Irwin,1
Q4719334,Alexander_Kotsubinsky,1
Q4722030,Alfonso_Fernández_el_Niño,1
Q4733360,Alluvial_(horse),2
Q4738645,Alycidon,2
Q4738730,Alysheba,1
Q4749670,An-Nasir_Ahmad_(Zaidi_imam),3
Q4756112,Andrés_Garchitorena,1
Q4758063,Andrew_Moray_(justiciar),1
Q4759719,Andrzej_Tarło,3
Q4762761,Angeline_Stickney,2
Q4768280,Anne_Dormer_(letter-writer),1
Q4777607,António_Sebastião_Spínola,1
Q4785861,Archduchess_Maria_of_Austria_(b._1935),1
Q4788259,Ardross_(horse),1
Q4794470,Arnau_Mir,1
Q4800336,Arthur_Spooner,1
Q4803228,Asad_ibn_Abd-al-Uzza,1
Q4811064,Bjaðǫk,1
Q4817451,Atotoztli_I,1
Q4829605,Aw_Chu_Kin,1
Q4838081,Babukhan_Khatun,1
Q4840904,Badi_I,1
Q4852230,Ballymoss,1
Q4860246,Bardylis_II,1
Q4862978,Baroness_Tuputupu_Vaea,1
Q4874043,Bay_Middleton_(horse),2
Q4874350,Bayardo_(horse),2
Q4889127,Benjamin_Platt,1
Q4900686,Bhagwant_Das,1
Q4906451,Big_Spruce,1
Q4916155,Birdstone,1
Q4917221,Biscay_(horse),1
Q4926365,Bletchingly,1
Q4939079,Bold_Venture_(horse),2
Q4969185,Brita_Collett_Paus,2
Q4996596,Bull_Page,2
Q5003460,Buzhu,1
Q5004968,Bé_Binn_inion_Urchadh,1
Q5025850,Camel_(horse),1
Q5029833,Canadian_Champ,2
Q5032129,Candy_Ride,1
Q5032144,Candy_Stripes,2
Q5044406,Carol_Joffe,1
Q5044555,Carol_Sharkey,1
Q5049217,Cassander_(brother_of_Antipater),1
Q5053446,Cathy_Landers,1
Q5070723,Chance_Play,2
Q5070731,Chance_Shot_(horse),2
Q5072652,Chanteur,2
Q5104095,Choisir,1
Q5111912,Christopher_Barnewall,1
Q5120478,Cindy_Beale,1
Q5128464,Classy_'n_Smart,2
Q5129947,Clay_Matthews_Sr.,2
Q5163358,Consort_Shen,1
Q5173925,Cosijoeza,1
Q5184233,Crepello,2
Q5212574,Damir_Dokić,1
Q5215178,Dance_Number,1
Q5221413,Dany_Toussaint,1
Q5229065,Dave_Kane,1
Q5230474,David_A._Hamburg,1
Q5238108,David_Nutt_(publisher),1
Q5242462,Dawn_Lawrie,1
Q5243747,Daška_McLean,1
Q5261020,Deputy_Commander_(horse),1
Q5267067,Devil's_Bag,1
Q5269821,Dhruva_Dharavarsha,1
Q5294850,Donald_McKenna_(philanthropist),1
Q5298266,Dorothea_von_Salviati,1
Q5299829,Double_Jay_(horse),1
Q5312793,Duke_Huan_of_Jin,1
Q5316384,Durga_Mohan_Das,1
Q5316403,Durgabai_Kamat,1
Q5331132,Easy_Goer,1
Q5332123,Ebuskun,1
Q5349865,Eirik_of_Hordaland,1
Q5360952,Elijah_Martindale,1
Q5363060,Elizabeth_Kekaaniau,1
Q5373100,Emmanouil_Miaoulis,1
Q5374479,Empress_Dowager_Huang,1
Q5374494,Empress_Dowager_Xia,1
Q5374502,Du_Zhu,1
Q5374587,Empress_Ren,1
Q5427851,Fabio_Ochoa_Restrepo,3
Q5431532,Fakhr-ol-dowleh,1
Q5432751,Falsetto_(horse),2
Q5441841,Feliks_Zamoyski,1
Q5457475,Flares_(horse),2
Q5462145,Flower_Bowl,3
Q5463405,Flying_Ebony,2
Q5488916,Frank_Pattee,1
Q5493475,Françoise-Marie_LeRoy,1
Q5498802,Frederick_Storrs-Turner,1
Q5498863,Frederick_Tilney,1
Q5509871,Fusaichi_Pegasus,1
Q5559640,Gideon_Peleioholani_Laanui,2
Q5563479,George_I_Ghisi,1
Q5568404,Glendene_Grant,1
Q5571543,Glorious_Song,2
Q5646819,Hanabusa_Masayuki,1
Q5655409,Hard_Spun,1
Q5662310,Harold_Schafer,1
Q5680264,Hastings_(horse),1
Q5684231,Hawaii_(horse),1
Q5703662,Helena_Megale_Komnene,1
Q5704398,Helga_de_Alvear,1
Q5715317,Henri_Besozzi,1
Q5727145,Henry_Poole_(technologist),1
Q5730375,Henry_Wimshurst,1
Q5738218,Hereswith,1
Q5753267,Hieronim_Ossoliński,4
Q5790134,William_Spencer_(Sheriff),1
Q5885972,Holy_Roman_Emperor_(horse),1
Q5898240,Hoolulu,1
Q5920833,Isabel_Ponce_de_León,1
Q5921392,Iver_Krabbe,1
Q5950446,Esmat_Dowlatshahi,3
Q5951800,Duke_Huan_of_Chen,2
Q5951912,Duke_Gong_of_Chen,1
Q5952023,Duke_Shèn_of_Chen,1
Q5952359,Duke_Xiao_of_Chen,1
Q5952501,Duke_Wen_of_Chen,2
Q5966226,Kung_Tsui-chang,1
Q5967591,Mahasena_of_Anuradhapura,1
Q5991243,Ifor_Bach,1
Q6047242,Nuño_González_de_Lara_(died_1275),2
Q6069556,Irida_Chikazane,1
Q6071184,Irish_River,2
Q6078451,Isai_Scheinberg,1
Q6095399,Iuenka,1
Q6096075,Ivan_Christian,2
Q6115188,Jack_Skurnick,1
Q6121482,Duke_You_of_Chen,1
Q6131251,James_Charles_Prevost,1
Q6148148,King_Cuo_of_Zhongshan,1
Q6148435,Jan_"Ciężki"_Tarnowski,1
Q6150041,Jan_Tarło,3
Q6150275,Jan_Zamoyski_(XVI-1619),3
Q6165887,Jawad_Hussain,1
Q6181518,Jeremy_II,2
Q6206924,Johan_Fredrik_Thaulow,1
Q6215066,Johan_Frederik_von_Marschalck,1
Q6239915,John_Horsey_(died_1564),1
Q6260772,John_Throckmorton,1
Q6261520,John_Tyrrell_(died_1437),1
Q6272842,Jonathan_Crayford,1
Q6289963,Joshua_Kaeo,1
Q6303328,Judith_Cajes,1
Q6347319,Kahyasi,1
Q6350337,Kalamandalam_Kalyanikutty_Amma,1
Q6350592,Kalanikauleleiaiwi,3
Q6365457,Kanthirava_Narasaraja_II,1
Q6376590,Katheryn_of_Berain,2
Q6380322,Queen_Inseon,1
Q6381195,Kazimierz_Krasiński,2
Q6382360,Keawe-a-Heulu,2
Q6382364,Keawemauhili,1
Q6382662,Keeaumoku_Nui,1
Q6385386,Kekuiapoiwa_II,2
Q6393667,Keratsa_Petritsa,3
Q6398198,Key_to_the_Mint,3
Q6398590,Kezia_of_Buganda,1
Q6399880,Kham-Oun_I,1
Q6401399,Khetoane_Modjadji,1
Q6403421,Khwaja_Habibullah,1
Q6423452,Known_Fact,1
Q6437476,Krishna_Prasad_Koirala,3
Q6437528,Krishnajirao_III,1
Q6438552,Krit_Ratanarak,1
Q6439827,Krystyna_Lubomirska_(d._1645),1
Q6454278,Kānekapōlei,2
Q6455381,Kūhiō_Kalanianaole,3
Q6460645,La'ibum,1
Q6470232,Lady_Herbert_Montagu_Douglas_Scott,1
Q6470240,Lady_Ik,1
Q6497975,Laufey_(comics),1
Q6524395,Leod_Macgilleandrais,1
Q6528862,Leroidesanimaux,2
Q6530217,Lesa_Kennedy,1
Q6572365,Sun_Kaihua,1
Q6641773,Mam_Manivan_Phanivong,1
Q6673782,Longfellow_(horse),1
Q6729719,Magas_of_Macedon,1
Q6733810,Mahendravarman_II,1
Q6740779,Malabo_Lopelo_Melaka,1
Q6747726,Mandakini_Narayanan,1
Q6750704,Manna_(horse),2
Q6754346,Mar-Kell,1
Q6758264,Marcus_Junius_Silanus_Torquatus_(consul_19),2
Q6761654,Maria_Wilhelmine_von_Thun_und_Hohenstein,1
Q6769320,Mark_Powley,1
Q6770513,Mark_of_Esteem,1
Q6772682,Marquis_Mu_of_Cai,1
Q6772696,Marquis_Xi_of_Cai,1
Q6782608,Masao_Kinoshita,1
Q6792394,Mauiloa,1
Q6804991,Medaglia_d'Oro_(horse),1
Q6805193,Meddler_(horse),1
Q6817327,Menow,2
Q6862552,Min_Khayi,2
Q6862574,Min_Raza_of_Mrauk-U,2
Q6868929,Minocher_Bhandara,1
Q6872147,Mir_Shakil-ur-Rahman,1
Q6874815,Mirza_Badi-uz-Zaman_Safavi,1
Q6893393,Mohammed_Wali_Zazi,1
Q6917386,Mother_Lü,1
Q6940198,Musbah_bint_Nasser,1
Q6942999,Muslim_ibn_Shihab,1
Q6946687,Mya_Aye_(activist),1
Q6959822,Naitō_Genzaemon,1
Q6961425,Nambui,1
Q6966007,Narjis,1
Q6990100,Nellie_Flag,1
Q7021896,Ngalama,2
Q7024658,Nice_Dancer,1
Q7025044,Nicholas_Bayly_(Newry_MP),1
Q7026080,Nicholas_Poyntz_(MP_died_1585),1
Q7044914,No_Robbery,1
Q7069585,Numbered_Account_(horse),2
Q7079632,Offlee_Wild,1
Q7083071,Olambala,3
Q7109550,Otto_Carl_Friedrich_Westphal,1
Q7114671,Owen_Tudor_(horse),3
Q7114718,Owen_de_la_Pole,2
Q7116580,Ozier_Muhammad,1
Q7126184,Palace_Music_(horse),1
Q7127109,Palena_of_Maui,1
Q7136741,Parengaope,1
Q7145587,Patricia_Franklin,1
Q7149984,Paul_Couch,1
Q7154011,Paul_Tien,1
Q7167127,Percival_Levett,1
Q7173941,Peter_Faulkner,1
Q7180262,Phalanx_(horse),2
Q7184341,Philip_Salomons,1
Q7205228,Plucky_Liege,3
Q7207296,Shirley_Kuo,1
Q7227349,Pommern_(horse),1
Q7227476,Pompey_(horse),2
Q7229180,Pope_Joan_(horse),2
Q7234080,Qingjie,1
Q7238180,Prakash_Koirala,2
Q7244586,Princess_Christine_of_Orléans-Braganza,2
Q7249534,Prokop_Sieniawski_(d._1627),1
Q7261618,Purugupta,3
Q7267361,Kidane_Kale,1
Q7267958,Qiubo_of_Han,1
Q7268310,Quadrangle_(horse),3
Q7283258,Ragusa_(horse),1
Q7285398,Raja_Baba,2
Q7288105,Ralph_Solecki,1
Q7290753,Ranbir_Singh_Hooda,1
Q7291651,Rande_Gerber,1
Q7293583,Ranulf_de_Briquessart,1
Q7304192,Red_God,1
Q7304248,Red_Hector_of_the_Battles_Maclean,1
Q7308934,Reginaldo_degli_Scrovegni,1
Q7321898,Rhythm_(horse),1
Q7326185,Richard_H._Sylvester_(writer),1
Q7327102,Richard_Klatt,1
Q7327437,Richard_Long_(died_1730),1
Q7342316,Robert_Brandon,1
Q7343721,Robert_Dymoke,1
Q7350594,Robert_Veitch,1
Q7351618,Roberto_Cajes,1
Q7387358,S._Anantharamakrishnan,1
Q7395929,Sabata_Jonguhlanga_Dalindyebo,1
Q7396331,Sabrah_ibn_Ma'bad,1
Q7401015,Saint_Ballado,3
Q7405368,Salma_Umm-ul-Khair,1
Q7409028,Sambhaji_Pathare,1
Q7456255,Set_Them_Free,2
Q7460285,Shadeed,2
Q7476678,He_Jintao,1
Q7495922,Shi_Shi_(giant_panda),1
Q7497195,Shin_Mi-Nauk,2
Q7497450,Shingen_Yashida,1
Q7514116,Silas_Blissett,1
Q7527266,Sir_Hercules,3
Q7529147,Sir_Thomas_Green,1
Q7544171,Smarty_Jones,1
Q7572005,Soyarabai,1
Q7574398,Spearmint_(horse),2
Q7599184,Stanisław_Lubomirski_(d._1585),1
Q7599237,Stanisław_Tarło,1
Q7599276,Stanisława_of_Bogoria_and_Skotnik,2
Q7600767,Star_Kingdom,2
Q7600891,Star_Shoot,2
Q7622478,Strawberry_Road,3
Q7626823,Stuart_McCullum,2
Q7635208,Suhaim_bin_Hamad_Al_Thani,1
Q7638738,Ssuuna_II_of_Buganda,1
Q7641881,Gadadhar_Singha,1
Q7648006,Susan_Itticheria,1
Q7650544,Suwa_Yorimitsu,1
Q7660124,Sydney_Samuelson,1
Q7683836,Tantieme,2
Q7690743,Te_Aitu-o-te-rangi_Jury,1
Q7690955,Te_Rauangaanga,1
Q7694815,Tehaapapa_I,1
Q7801428,Tiger_Jeet_Singh,1
Q7810322,Titus_Ollius,1
Q7810586,Tjamuaha,1
Q7819657,Tommy_Manotoc,1
Q7825160,Topsider,1
Q7833198,Trampoline_(horse),1
Q7843872,Tripura_Sundari_Ammani,1
Q7849270,Trọng_Thủy,1
Q7849482,Tse_Ling-ling,2
Q7851301,Tudor_Minstrel,2
Q7851694,Tuhbenahneequay,1
Q7859959,Tyler_Brock,1
Q7876221,U_Lwin,1
Q7879756,Ulpia_(grandmother_of_Hadrian),1
Q7881129,Umar_Ibn_Muhammad_of_Borno,2
Q7915489,Varaz_Grigor,2
Q7917968,Vedette_(horse),1
Q7919270,Velocipede_(horse),2
Q7929271,Vijayalaya_Chola,1
Q7934290,Virginia_Halas_McCaskey,2
Q7938383,Vladimir_Kafka,1
Q7938918,Vladislav_Titelbah,1
Q7960712,Wajima_(horse),1
Q7965443,Walter_Leslie,1
Q7965480,Walter_Long_(c._1594–1637),1
Q7965959,Walter_Rice_(MP),1
Q7967645,Wang_Tingcou,1
Q7972649,Wasif_Ali_Mirza,1
Q7991016,Jiang_Yuan,1
Q7993846,Whisker_(horse),2
Q8002082,Wilhelm_August_Thams,1
Q8002454,Wilkes_(horse),2
Q8004322,William_Alington_(speaker),1
Q8004551,William_Armyn_(MP),1
Q8009248,William_Foster_(bishop),1
Q8009611,Kotoshironushi,1
Q8019437,William_Tocco,1
Q8038991,Wu_Xiang_(Ming_general),1
Q8051301,Yehuda_Patt,1
Q8052564,Yeremferden,1
Q8060061,Yuan_Zi,1
Q8067766,Zbigniew_Tęczyński,2
Q8072920,Ziyu_(Han_Clan),1
Q8251200,Lady_Shuiqiu,1
Q8256234,Song_Fujin,1
Q9081195,Yang_Guoqiang,1
Q9391920,Zofia_Żółkiewska,2
Q10862302,Michał_Lubomirski,1
Q10875843,Zhongjue,1
Q10901130,Lady_Chen,1
Q10920448,Chau_Siu-ki,1
Q10933357,Ye_the_Great,1
Q11014749,David_Hanmer,1
Q11034256,Annette_Thommessen,1
Q11085604,Priscilla_and_Aquila,1
Q11091584,Zeng_Dian,1
Q11140750,Shams-i-Jahan,1
Q11282151,Isinglass_(horse),2
Q11326056,Height_of_Fashion_(horse),3
Q11337003,Beningbrough_(horse),3
Q11337300,Bering_(horse),1
Q11742831,Konstancja_Małgorzata_Lubomirska,1
Q11801153,John_Pablo_Bryce,1
Q11801889,Richard_Williams_(alias_Cromwell),1
Q12057441,Fahd_bin_Abdullah_bin_Mohammed_Al_Saud,1
Q12157828,Stefan_Aleksander_Potocki,1
Q12180950,Anisa_Makhlouf,4
Q12242034,Murrah_ibn_Ka'b,1
Q12321391,Karl_Toosbuy,1
Q12446060,Bhim_Singh_of_Mewar,1
Q12449436,Ari_Singh_II,2
Q12449448,Pratap_Singh_II,1
Q12449452,Raj_Singh_I,1
Q12452658,Vijay_Sen,1
Q12625503,Hong_Jin-ki,3
Q12644106,Wetka,1
Q12816983,Anna_Stang,1
Q13075018,Shin_Myo_Myat,4
Q13117153,Chintaman_Ganesh_Kolhatkar,1
Q13129943,Maredudd_ap_Cynan_ab_Owain_Gwynedd,1
Q13403508,Ji_Ju,1
Q13422401,Artavasdes_I_Mamikonian,1
Q13635634,Han_Jian_(Zhou_dynasty),1
Q13638606,Ivan_Nelipić,1
Q15076768,Isaac_Webb_(shipbuilder),1
Q15138360,Dlamini_III_of_Swaziland,1
Q15146699,Shir_Ali_Oglan,1
Q15260844,Rani_Padmavati,1
Q15293348,Anant_Manohar_Joshi,1
Q15609591,Zhang_Sicheng,1
Q15844653,Catherine_Zaccaria,2
Q15913597,Chen_Changhao,1
Q15983158,Irfan_Khoosat,1
Q15993105,Irakli_Bagrationi_(1925–2013),1
Q15996314,M._S._Nagappa,1
Q16003733,Brijlal_Nehru,1
Q16007418,Irvin_Kahn,1
Q16011572,James_Frederick_Gosnell,1
Q16011593,Mirza_Ahmad_Ispahani,1
Q16016614,James_J._Taylor,2
Q16030355,Esther_Hart_(Titanic_survivor),1
Q16031819,Petre_Bagration-Gruzinsky,2
Q16062558,Thomas_Means,1
Q16062919,Constantine_Imeretinsky,1
Q16063954,Mahendra_Singh_of_Patiala,1
Q16065447,Louis-Raphaël_Bischoffsheim,1
Q16091314,Eduardo_De_Santis,1
Q16106853,Dede_Wilsey,2
Q16186938,Terry_Wahls,1
Q16193161,Irfan_Hysenbelliu,1
Q16193305,Prince_Abdulaziz_bin_Salman_bin_Muhammad_Al_Saud,1
Q16195764,Vipulroy_Rathod,1
Q16196348,Sonja_Yelich,1
Q16197382,Bela_of_Saint_Omer,2
Q16198197,Don_Aurelio_Ortega_Castañeda,1
Q16200931,Tony_Ricca,1
Q16201805,Zephaniah_Kingsley_Sr.,1
Q16205855,Tamar_of_Imereti,2
Q16208662,Ingrid_Detter_de_Frankopan,1
Q16211967,Thomas_L._Fisher,1
Q16230751,Lance_Anderson,1
Q16580286,Ivar_Halfdansson,1
Q16680022,Dietrich_of_Ringelheim,1
Q16729399,S._A._Chinne_Gowda,1
Q16732035,Elaine_Tettemer_Marshall,1
Q16798531,Lomawa_Ndwandwe,1
Q16826410,Chaya_Mushka_Schneersohn,1
Q16840935,Hamon_Dentatus,1
Q16845227,Thomas_Howard_(British_Army_officer),1
Q16863348,William_Devereux_of_Frome_(died_1336),1
Q16863395,William_Mountfort_(MP),1
Q16866582,LaYaka_Ndwandwe,1
Q16866634,Lomvula_Mndzebele,1
Q16885793,Somnjalose_Simelane,1
Q16931521,Mihrengiz_Kadınefendi,1
Q16954780,Cadeaux_Genereux,1
Q16960061,Desmond_(horse),1
Q16960131,Lear_Fan,1
Q16967340,Polar_Falcon,1
Q16973312,David_Sankey,1
Q16973551,Derring-Do,1
Q16985814,In_Excess_(horse),1
Q17004191,Meyliservet_Kadınefendi,1
Q17020352,Nassipour,1
Q17041400,On-and-On,1
Q17046220,Charles_Robert_Drysdale,1
Q17058248,Kjell_G._Finstad,1
Q17091205,John_P._Wall,1
Q17155810,B'alam_Nehn,1
Q17180859,Norodom_Marie,1
Q17183063,Lansing_B._Mizner,1
Q17198887,Henry_Clerke_(MP_for_Rochester),2
Q17386337,Sandeep_Marwah,1
Q17413635,Isadore_Rush,1
Q17417472,Hemasiri_Liyanage,1
Q17428079,Lane_Caudell,1
Q17489755,Sibonelo_Mngometulu,1
Q17626674,Gerald_FitzGibbon_(Irish_lawyer),1
Q17664979,Bholanath_Divetia,1
Q17743130,A._L._Azhagappan,1
Q17917725,Julilly_House_Kohler,1
Q17984450,Jonathan_Cooper_(priest),1
Q18121945,Ferahşad_Hatun,1
Q18125914,Odd_Gulbrandsen,1
Q18128971,Val_de_l'Orne,3
Q18206912,Emina_Ilhamy,1
Q18526279,Aaron_Tozer,1
Q18530986,Walter_Tremenheere,1
Q18639181,Saša_Dončić,1
Q18671826,John_Hodgson_(British_Army_officer),2
Q18681474,Emily_Bayley,1
Q18719267,Abdulla_Al_Ghurair,1
Q18926911,Bertha_Holt,1
Q19364896,Prince_Johann_of_Liechtenstein,3
Q19519573,Thomas_Babington_Macaulay_(Nigeria),1
Q19594767,John_Minson,1
Q19661426,Rudolf_Krefting,1
Q19662624,William_Hiorne,1
Q19664764,Alan_Roberts_(footballer),1
Q19668755,Stanley_Price_(writer),1
Q19864411,Khalilah_Ali,2
Q19865509,Deborah_Mowshowitz,1
Q19871805,Al_Bahathri,1
Q19874335,Noel_Hobson,1
